timestamp,station_id,base_demand,base_demand_norm
7/1/2025 13:47,S6,0.23041712605119155,0.23041712605119155
7/1/2025 13:48,S6,0.22570608588068472,0.22570608588068472
7/1/2025 13:49,S6,0.22139831767165197,0.22139831767165197
7/1/2025 13:50,S6,0.21748746022613658,0.21748746022613658
7/1/2025 13:51,S6,0.21396764304769778,0.21396764304769778
7/1/2025 13:52,S6,0.21083350422415365,0.21083350422415365
7/1/2025 13:53,S6,0.20808020660083212,0.20808020660083212
7/1/2025 13:54,S6,0.20570345225031023,0.20570345225031023
7/1/2025 13:55,S6,0.20369949524493253,0.20369949524493253
7/1/2025 13:56,S6,0.20206515273843684,0.20206515273843684
7/1/2025 13:57,S6,0.2007978143627952,0.2007978143627952
7/1/2025 13:58,S6,0.19989544994594427,0.19989544994594427
7/1/2025 13:59,S6,0.19935661555545198,0.19935661555545198
7/1/2025 14:00,S6,0.19918045787238664,0.19918045787238664
7/1/2025 14:01,S6,0.19936671689875088,0.19936671689875088
7/1/2025 14:02,S6,0.19991572700085194,0.19991572700085194
7/1/2025 14:03,S6,0.20082841628993695,0.20082841628993695
7/1/2025 14:04,S6,0.202106304,0.202106304
7/1/2025 14:05,S6,0.2037514982445081,0.2037514982445081
7/1/2025 14:06,S6,0.20576668700272285,0.20576668700272285
7/1/2025 14:07,S6,0.20815513424555993,0.20815513424555993
7/1/2025 14:08,S6,0.21092066928495062,0.21092066928495062
7/1/2025 14:09,S6,0.21406767649021408,0.21406767649021408
7/1/2025 14:10,S6,0.21760108298444283,0.21760108298444283
7/1/2025 14:11,S6,0.22152634465657678,0.22152634465657678
7/1/2025 14:12,S6,0.22584943048453007,0.22584943048453007
7/1/2025 14:13,S6,0.23057680516505963,0.23057680516505963
7/1/2025 14:14,S6,0.23571541004669838,0.23571541004669838
7/1/2025 14:15,S6,0.2412726423630406,0.2412726423630406
7/1/2025 14:16,S6,0.2472563327649818,0.2472563327649818
7/1/2025 14:17,S6,0.25367472115220735,0.25367472115220735
7/1/2025 14:18,S6,0.2605364308063026,0.2605364308063026
7/1/2025 14:19,S6,0.2678504408303385,0.2678504408303385
7/1/2025 14:20,S6,0.27562605690269043,0.27562605690269043
7/1/2025 14:21,S6,0.2838728803561626,0.2838728803561626
7/1/2025 14:22,S6,0.2926007755972458,0.2926007755972458
7/1/2025 14:23,S6,0.30181983588451566,0.30181983588451566
7/1/2025 14:24,S6,0.31154034748978265,0.31154034748978265
7/1/2025 14:25,S6,0.3217727522706446,0.3217727522706446
7/1/2025 14:26,S6,0.332527609,0.332527609
7/1/2025 14:27,S6,0.3438155513121443,0.3438155513121443
7/1/2025 14:28,S6,0.355647249,0.355647249
7/1/2025 14:29,S6,0.3680333607826308,0.3680333607826308
7/1/2025 14:30,S6,0.3809844926003996,0.3809844926003996
7/1/2025 14:31,S6,0.39451115,0.39451115
7/1/2025 14:32,S6,0.40862369064981724,0.40862369064981724
7/1/2025 14:33,S6,0.4233322777837313,0.4233322777837313
7/1/2025 14:34,S6,0.43864682882332484,0.43864682882332484
7/1/2025 14:35,S6,0.4545769660018017,0.4545769660018017
7/1/2025 14:36,S6,0.4711319649729319,0.4711319649729319
7/1/2025 14:37,S6,0.4883207028945598,0.4883207028945598
7/1/2025 14:38,S6,0.5061516059137803,0.5061516059137803
7/1/2025 14:39,S6,0.5246325961856191,0.5246325961856191
7/1/2025 14:40,S6,0.543771039,0.543771039
7/1/2025 14:41,S6,0.5635736871225673,0.5635736871225673
7/1/2025 14:42,S6,0.584046632,0.584046632
7/1/2025 14:43,S6,0.6051952442159776,0.6051952442159776
7/1/2025 14:44,S6,0.6270241262753852,0.6270241262753852
7/1/2025 14:45,S6,0.6495370559456263,0.6495370559456263
7/1/2025 14:46,S6,0.6727369362039316,0.6727369362039316
7/1/2025 14:47,S6,0.6966257438541086,0.6966257438541086
7/1/2025 14:48,S6,0.7212044795733985,0.7212044795733985
7/1/2025 14:49,S6,0.7464731192243839,0.7464731192243839
7/1/2025 14:50,S6,0.7724305666373917,0.7724305666373917
7/1/2025 14:51,S6,0.7990746080722673,0.7990746080722673
7/1/2025 14:52,S6,0.8264018685710269,0.8264018685710269
7/1/2025 14:53,S6,0.85440777,0.85440777
7/1/2025 14:54,S6,0.8830864938984262,0.8830864938984262
7/1/2025 14:55,S6,0.9124309406391826,0.9124309406391826
7/1/2025 14:56,S6,0.9424326996287167,0.9424326996287167
7/1/2025 14:57,S6,0.9730820162430666,0.9730820162430666
7/1/2025 14:58,S6,1.004367764416183,1.004367764416183
7/1/2025 14:59,S6,1.036277422181258,1.036277422181258
7/1/2025 15:00,S6,1.0687970507779072,1.0687970507779072
7/1/2025 15:01,S6,1.101911277516867,1.101911277516867
7/1/2025 15:02,S6,1.1356032825862101,1.1356032825862101
7/1/2025 15:03,S6,1.1698547899743204,1.1698547899743204
7/1/2025 15:04,S6,1.2046460626748914,1.2046460626748914
7/1/2025 15:05,S6,1.2399559023281848,1.2399559023281848
7/1/2025 15:06,S6,1.2757616534405547,1.2757616534405547
7/1/2025 15:07,S6,1.3120392123109788,1.3120392123109788
7/1/2025 15:08,S6,1.3487630407789553,1.3487630407789553
7/1/2025 15:09,S6,1.3859061848927783,1.3859061848927783
7/1/2025 15:10,S6,1.4234402985807835,1.4234402985807835
7/1/2025 15:11,S6,1.4613356723909037,1.4613356723909037
7/1/2025 15:12,S6,1.4995612673456766,1.4995612673456766
7/1/2025 15:13,S6,1.538084753940871,1.538084753940871
7/1/2025 15:14,S6,1.576872556296205,1.576872556296205
7/1/2025 15:15,S6,1.6158899014462507,1.6158899014462507
7/1/2025 15:16,S6,1.6551008737387094,1.6551008737387094
7/1/2025 15:17,S6,1.6944684742858214,1.6944684742858214
7/1/2025 15:18,S6,1.7339546853929162,1.7339546853929162
7/1/2025 15:19,S6,1.7735205398660316,1.7735205398660316
7/1/2025 15:20,S6,1.8131261950783195,1.8131261950783195
7/1/2025 15:21,S6,1.8527310116526587,1.8527310116526587
7/1/2025 15:22,S6,1.8922936365956657,1.8922936365956657
7/1/2025 15:23,S6,1.9317720906962297,1.9317720906962297
7/1/2025 15:24,S6,1.9711238599799172,1.9711238599799172
7/1/2025 15:25,S6,2.010305990989209,2.010305990989209
7/1/2025 15:26,S6,2.0492751896387036,2.0492751896387036
7/1/2025 15:27,S6,2.087987923374173,2.087987923374173
7/1/2025 15:28,S6,2.126400526,2.126400526
7/1/2025 15:29,S6,2.1644693072806462,2.1644693072806462
7/1/2025 15:30,S6,2.2021506597451275,2.2021506597451275
7/1/2025 15:31,S6,2.239401174425273,2.239401174425273
7/1/2025 15:32,S6,2.276177753095399,2.276177753095399
7/1/2025 15:33,S6,2.312437723885386,2.312437723885386
7/1/2025 15:34,S6,2.348138957467433,2.348138957467433
7/1/2025 15:35,S6,2.383239983765476,2.383239983765476
7/1/2025 15:36,S6,2.4177001087818173,2.4177001087818173
7/1/2025 15:37,S6,2.4514795311276663,2.4514795311276663
7/1/2025 15:38,S6,2.4845394578382543,2.4845394578382543
7/1/2025 15:39,S6,2.5168422190488067,2.5168422190488067
7/1/2025 15:40,S6,2.5483513811052316,2.5483513811052316
7/1/2025 15:41,S6,2.5790318576827516,2.5790318576827516
7/1/2025 15:42,S6,2.608850018487009,2.608850018487009
7/1/2025 15:43,S6,2.6377737951154065,2.6377737951154065
7/1/2025 15:44,S6,2.665772783661592,2.665772783661592
7/1/2025 15:45,S6,2.6928183436530997,2.6928183436530997
7/1/2025 15:46,S6,2.7188836929211595,2.7188836929211595
7/1/2025 15:47,S6,2.7439439980126252,2.7439439980126252
7/1/2025 15:48,S6,2.7679764597667234,2.7679764597667234
7/1/2025 15:49,S6,2.790960393693957,2.790960393693957
7/1/2025 15:50,S6,2.8128773048108493,2.8128773048108493
7/1/2025 15:51,S6,2.8337109566023186,2.8337109566023186
7/1/2025 15:52,S6,2.8534474338031437,2.8534474338031437
7/1/2025 15:53,S6,2.872075198711277,2.872075198711277
7/1/2025 15:54,S6,2.8895851407684345,2.8895851407684345
7/1/2025 15:55,S6,2.9059706191674706,2.9059706191674706
7/1/2025 15:56,S6,2.9212274982713264,2.9212274982713264
7/1/2025 15:57,S6,2.935354175654778,2.935354175654778
7/1/2025 15:58,S6,2.9483516026076266,2.9483516026076266
7/1/2025 15:59,S6,2.9602232969662587,2.9602232969662587
7/1/2025 16:00,S6,2.970975348169532,2.970975348169532
7/1/2025 16:01,S6,2.980616414464583,2.980616414464583
7/1/2025 16:02,S6,2.9891577122181965,2.9891577122181965
7/1/2025 16:03,S6,2.996612997319779,2.996612997319779
7/1/2025 16:04,S6,3.0029985386925158,3.0029985386925158
7/1/2025 16:05,S6,3.0083330839598355,3.0083330839598355
7/1/2025 16:06,S6,3.012637817344725,3.012637817344725
7/1/2025 16:07,S6,3.015936309909561,3.015936309909561
7/1/2025 16:08,S6,3.018254462273825,3.018254462273825
7/1/2025 16:09,S6,3.0196204399761992,3.0196204399761992
7/1/2025 16:10,S6,3.020064602,3.020064602
7/1/2025 16:11,S6,3.0196194204158737,3.0196194204158737
7/1/2025 16:12,S6,3.018319398196448,3.018319398196448
7/1/2025 16:13,S6,3.0162009741346765,3.0162009741346765
7/1/2025 16:14,S6,3.013302426507429,3.013302426507429
7/1/2025 16:15,S6,3.0096637690003556,3.0096637690003556
7/1/2025 16:16,S6,3.0053266415057607,3.0053266415057607
7/1/2025 16:17,S6,3.0003341958325653,3.0003341958325653
7/1/2025 16:18,S6,2.9947309767098322,2.9947309767098322
7/1/2025 16:19,S6,2.988562798,2.988562798
7/1/2025 16:20,S6,2.981876617909006,2.981876617909006
7/1/2025 16:21,S6,2.9747204034970194,2.9747204034970194
7/1/2025 16:22,S6,2.9671430017978544,2.9671430017978544
7/1/2025 16:23,S6,2.9591940011230653,2.9591940011230653
7/1/2025 16:24,S6,2.950923593127254,2.950923593127254
7/1/2025 16:25,S6,2.942382432720058,2.942382432720058
7/1/2025 16:26,S6,2.933621496769975,2.933621496769975
7/1/2025 16:27,S6,2.924691942064763,2.924691942064763
7/1/2025 16:28,S6,2.9156449629928716,2.9156449629928716
7/1/2025 16:29,S6,2.9065316494081195,2.9065316494081195
7/1/2025 16:30,S6,2.897402845135822,2.897402845135822
7/1/2025 16:31,S6,2.888309007572646,2.888309007572646
7/1/2025 16:32,S6,2.879300068824919,2.879300068824919
7/1/2025 16:33,S6,2.8704252988206957,2.8704252988206957
7/1/2025 16:34,S6,2.8617331708200267,2.8617331708200267
7/1/2025 16:35,S6,2.853271229735294,2.853271229735294
7/1/2025 16:36,S6,2.8450859636595456,2.8450859636595456
7/1/2025 16:37,S6,2.8372226789853765,2.8372226789853765
7/1/2025 16:38,S6,2.829725379480283,2.829725379480283
7/1/2025 16:39,S6,2.8226366496665567,2.8226366496665567
7/1/2025 16:40,S6,2.815997542834896,2.815997542834896
7/1/2025 16:41,S6,2.8098474740009856,2.8098474740009856
7/1/2025 16:42,S6,2.804224118093542,2.804224118093542
7/1/2025 16:43,S6,2.7991633136407885,2.7991633136407885
7/1/2025 16:44,S6,2.7946989722001305,2.7946989722001305
7/1/2025 16:45,S6,2.790862993753086,2.790862993753086
7/1/2025 16:46,S6,2.7876851882643843,2.7876851882643843
7/1/2025 16:47,S6,2.7851932035806564,2.7851932035806564
7/1/2025 16:48,S6,2.783412459820502,2.783412459820502
7/1/2025 16:49,S6,2.782366090383906,2.782366090383906
7/1/2025 16:50,S6,2.7820748896852274,2.7820748896852274
7/1/2025 16:51,S6,2.7825572676903216,2.7825572676903216
7/1/2025 16:52,S6,2.7838292113148784,2.7838292113148784
7/1/2025 16:53,S6,2.7859042527178928,2.7859042527178928
7/1/2025 16:54,S6,2.7887934445014277,2.7887934445014277
7/1/2025 16:55,S6,2.792505341805487,2.792505341805487
7/1/2025 16:56,S6,2.7970459912650596,2.7970459912650596
7/1/2025 16:57,S6,2.8024189267752866,2.8024189267752866
7/1/2025 16:58,S6,2.808625171990209,2.808625171990209
7/1/2025 16:59,S6,2.8156632494608833,2.8156632494608833
7/1/2025 17:00,S6,2.8235291962997735,2.8235291962997735
7/1/2025 17:01,S6,2.8322165862402864,2.8322165862402864
7/1/2025 17:02,S6,2.841716557943189,2.841716557943189
7/1/2025 17:03,S6,2.8520178493854944,2.8520178493854944
7/1/2025 17:04,S6,2.8631068381521816,2.8631068381521816
7/1/2025 17:05,S6,2.874967587436898,2.874967587436898
7/1/2025 17:06,S6,2.8875818975446426,2.8875818975446426
7/1/2025 17:07,S6,2.900929362677267,2.900929362677267
7/1/2025 17:08,S6,2.914987433,2.914987433
7/1/2025 17:09,S6,2.9297314801493917,2.9297314801493917
7/1/2025 17:10,S6,2.945134870731266,2.945134870731266
7/1/2025 17:11,S6,2.961169039554952,2.961169039554952
7/1/2025 17:12,S6,2.9778035703360635,2.9778035703360635
7/1/2025 17:13,S6,2.995006278799909,2.995006278799909
7/1/2025 17:14,S6,3.012743299509815,3.012743299509815
7/1/2025 17:15,S6,3.030979175913016,3.030979175913016
7/1/2025 17:16,S6,3.049676953322261,3.049676953322261
7/1/2025 17:17,S6,3.0687982745492457,3.0687982745492457
7/1/2025 17:18,S6,3.088303477904849,3.088303477904849
7/1/2025 17:19,S6,3.1081516972808907,3.1081516972808907
7/1/2025 17:20,S6,3.1283009640286603,3.1283009640286603
7/1/2025 17:21,S6,3.1487083103508686,3.1487083103508686
7/1/2025 17:22,S6,3.169329873925741,3.169329873925741
7/1/2025 17:23,S6,3.1901210034848377,3.1901210034848377
7/1/2025 17:24,S6,3.211036365069677,3.211036365069677
7/1/2025 17:25,S6,3.2320300486964286,3.2320300486964286
7/1/2025 17:26,S6,3.2530556751626456,3.2530556751626456
7/1/2025 17:27,S6,3.274066503,3.274066503
7/1/2025 17:28,S6,3.295015533465962,3.295015533465962
7/1/2025 17:29,S6,3.3158556188825354,3.3158556188825354
7/1/2025 17:30,S6,3.336539564819336,3.336539564819336
7/1/2025 17:31,S6,3.3570202351474716,3.3570202351474716
7/1/2025 17:32,S6,3.377250654180658,3.377250654180658
7/1/2025 17:33,S6,3.397184107536717,3.397184107536717
7/1/2025 17:34,S6,3.4167742412439748,3.4167742412439748
7/1/2025 17:35,S6,3.435975159,3.435975159
7/1/2025 17:36,S6,3.4547415166204805,3.4547415166204805
7/1/2025 17:37,S6,3.4730286157991173,3.4730286157991173
7/1/2025 17:38,S6,3.4907924931602707,3.4907924931602707
7/1/2025 17:39,S6,3.507990008280701,3.507990008280701
7/1/2025 17:40,S6,3.5245789282178617,3.5245789282178617
7/1/2025 17:41,S6,3.5405180091658894,3.5405180091658894
7/1/2025 17:42,S6,3.555767074991658,3.555767074991658
7/1/2025 17:43,S6,3.5702870925227437,3.5702870925227437
7/1/2025 17:44,S6,3.584040243468835,3.584040243468835
7/1/2025 17:45,S6,3.596989993,3.596989993
7/1/2025 17:46,S6,3.6091011539576026,3.6091011539576026
7/1/2025 17:47,S6,3.6203399493841237,3.6203399493841237
7/1/2025 17:48,S6,3.6306740686662953,3.6306740686662953
7/1/2025 17:49,S6,3.6400727218475035,3.6400727218475035
7/1/2025 17:50,S6,3.6485066892734723,3.6485066892734723
7/1/2025 17:51,S6,3.6559483674454913,3.6559483674454913
7/1/2025 17:52,S6,3.662371810907542,3.662371810907542
7/1/2025 17:53,S6,3.6677527701351305,3.6677527701351305
7/1/2025 17:54,S6,3.6720687254028745,3.6720687254028745
7/1/2025 17:55,S6,3.6752989166169767,3.6752989166169767
7/1/2025 17:56,S6,3.6774243691076642,3.6774243691076642
7/1/2025 17:57,S6,3.6784279153855124,3.6784279153855124
7/1/2025 17:58,S6,3.6782942128742033,3.6782942128742033
7/1/2025 17:59,S6,3.6770097576407825,3.6770097576407825
7/1/2025 18:00,S6,3.6745628941528063,3.6745628941528063
7/1/2025 18:01,S6,3.670943821099877,3.670943821099877
7/1/2025 18:02,S6,3.666144593,3.666144593
7/1/2025 18:03,S6,3.6601591199192205,3.6601591199192205
7/1/2025 18:04,S6,3.6529831585394197,3.6529831585394197
7/1/2025 18:05,S6,3.6446143060186524,3.6446143060186524
7/1/2025 18:06,S6,3.635051985342709,3.635051985342709
7/1/2025 18:07,S6,3.624297429075578,3.624297429075578
7/1/2025 18:08,S6,3.612353659321975,3.612353659321975
7/1/2025 18:09,S6,3.5992254643216683,3.5992254643216683
7/1/2025 18:10,S6,3.584919371776331,3.584919371776331
7/1/2025 18:11,S6,3.5694436190153684,3.5694436190153684
7/1/2025 18:12,S6,3.5528081201126005,3.5528081201126005
7/1/2025 18:13,S6,3.53502443,3.53502443
7/1/2025 18:14,S6,3.516105706195994,3.516105706195994
7/1/2025 18:15,S6,3.496066666787646,3.496066666787646
7/1/2025 18:16,S6,3.4749235472755604,3.4749235472755604
7/1/2025 18:17,S6,3.452694053937506,3.452694053937506
7/1/2025 18:18,S6,3.4293973153355717,3.4293973153355717
7/1/2025 18:19,S6,3.4050538316121695,3.4050538316121695
7/1/2025 18:20,S6,3.3796854217894294,3.3796854217894294
7/1/2025 18:21,S6,3.3533151692181735,3.3533151692181735
7/1/2025 18:22,S6,3.325967365324702,3.325967365324702
7/1/2025 18:23,S6,3.2976674518053284,3.2976674518053284
7/1/2025 18:24,S6,3.2684419614199167,3.2684419614199167
7/1/2025 18:25,S6,3.2383184575366295,3.2383184575366295
7/1/2025 18:26,S6,3.207325472580674,3.207325472580674
7/1/2025 18:27,S6,3.1754924455400335,3.1754924455400335
7/1/2025 18:28,S6,3.142849658681005,3.142849658681005
7/1/2025 18:29,S6,3.1094281736258367,3.1094281736258367
7/1/2025 18:30,S6,3.0752597669438413,3.0752597669438413
7/1/2025 18:31,S6,3.0403768654061096,3.0403768654061096
7/1/2025 18:32,S6,3.0048124810523142,3.0048124810523142
7/1/2025 18:33,S6,2.9686001462161355,2.9686001462161355
7/1/2025 18:34,S6,2.931773848653511,2.931773848653511
7/1/2025 18:35,S6,2.894367966915273,2.894367966915273
7/1/2025 18:36,S6,2.856417206102762,2.856417206102762
7/1/2025 18:37,S6,2.8179565341417137,2.8179565341417137
7/1/2025 18:38,S6,2.7790211187061256,2.7790211187061256
7/1/2025 18:39,S6,2.7396462649199473,2.7396462649199473
7/1/2025 18:40,S6,2.6998673539602454,2.6998673539602454
7/1/2025 18:41,S6,2.6597197826811287,2.6597197826811287
7/1/2025 18:42,S6,2.619238904,2.619238904
7/1/2025 18:43,S6,2.5784599707669114,2.5784599707669114
7/1/2025 18:44,S6,2.5374180753884032,2.5374180753884032
7/1/2025 18:45,S6,2.496148098360473,2.496148098360473
7/1/2025 18:46,S6,2.4546846527491164,2.4546846527491164
7/1/2025 18:47,S6,2.413062032539822,2.413062032539822
7/1/2025 18:48,S6,2.371314162327324,2.371314162327324
7/1/2025 18:49,S6,2.329474548795087,2.329474548795087
7/1/2025 18:50,S6,2.287576234054983,2.287576234054983
7/1/2025 18:51,S6,2.2456517509115272,2.2456517509115272
7/1/2025 18:52,S6,2.203733080108873,2.203733080108873
7/1/2025 18:53,S6,2.161851609612565,2.161851609612565
7/1/2025 18:54,S6,2.1200380959718355,2.1200380959718355
7/1/2025 18:55,S6,2.078322627801976,2.078322627801976
7/1/2025 18:56,S6,2.0367345914201134,2.0367345914201134
7/1/2025 18:57,S6,1.9953026386615302,1.9953026386615302
7/1/2025 18:58,S6,1.9540546568975246,1.9540546568975246
7/1/2025 18:59,S6,1.913017741269767,1.913017741269767
7/1/2025 19:00,S6,1.8722181691501099,1.8722181691501099
7/1/2025 19:01,S6,1.831681376828937,1.831681376828937
7/1/2025 19:02,S6,1.791431938429412,1.791431938429412
7/1/2025 19:03,S6,1.7514935470393365,1.7514935470393365
7/1/2025 19:04,S6,1.7118889980469025,1.7118889980469025
7/1/2025 19:05,S6,1.6726401746612896,1.6726401746612896
7/1/2025 19:06,S6,1.633768035593976,1.633768035593976
7/1/2025 19:07,S6,1.5952926048716836,1.5952926048716836
7/1/2025 19:08,S6,1.5572329637471565,1.5572329637471565
7/1/2025 19:09,S6,1.5196072446694788,1.5196072446694788
7/1/2025 19:10,S6,1.4824326272713366,1.4824326272713366
7/1/2025 19:11,S6,1.4457253363265767,1.4457253363265767
7/1/2025 19:12,S6,1.4095006416276106,1.4095006416276106
7/1/2025 19:13,S6,1.3737728597286372,1.3737728597286372
7/1/2025 19:14,S6,1.3385553574973286,1.3385553574973286
7/1/2025 19:15,S6,1.3038605574145916,1.3038605574145916
7/1/2025 19:16,S6,1.2696999445591857,1.2696999445591857
7/1/2025 19:17,S6,1.236084075211447,1.236084075211447
7/1/2025 19:18,S6,1.2030225870081013,1.2030225870081013
7/1/2025 19:19,S6,1.1705242105781226,1.1705242105781226
7/1/2025 19:20,S6,1.1385967825878378,1.1385967825878378
7/1/2025 19:21,S6,1.1072472601220031,1.1072472601220031
7/1/2025 19:22,S6,1.076481736326331,1.076481736326331
7/1/2025 19:23,S6,1.0463054572359831,1.0463054572359831
7/1/2025 19:24,S6,1.016722839713802,1.016722839713802
7/1/2025 19:25,S6,0.9877374904215925,0.9877374904215925
7/1/2025 19:26,S6,0.9593522257475182,0.9593522257475182
7/1/2025 19:27,S6,0.9315690926126643,0.9315690926126643
7/1/2025 19:28,S6,0.9043893900800601,0.9043893900800601
7/1/2025 19:29,S6,0.8778136916898752,0.8778136916898752
7/1/2025 19:30,S6,0.8518418684451676,0.8518418684451676
7/1/2025 19:31,S6,0.8264731123734121,0.8264731123734121
7/1/2025 19:32,S6,0.8017059605900844,0.8017059605900844
7/1/2025 19:33,S6,0.7775383197917983,0.7775383197917983
7/1/2025 19:34,S6,0.7539674911079121,0.7539674911079121
7/1/2025 19:35,S6,0.7309901952410625,0.7309901952410625
7/1/2025 19:36,S6,0.7086025978288194,0.7086025978288194
7/1/2025 19:37,S6,0.6868003349604944,0.6868003349604944
7/1/2025 19:38,S6,0.6655785387851383,0.6655785387851383
7/1/2025 19:39,S6,0.6449318631488553,0.6449318631488553
7/1/2025 19:40,S6,0.6248545092017755,0.6248545092017755
7/1/2025 19:41,S6,0.6053402509173429,0.6053402509173429
7/1/2025 19:42,S6,0.5863824604689566,0.5863824604689566
7/1/2025 19:43,S6,0.5679741334114831,0.5679741334114831
7/1/2025 19:44,S6,0.550107914,0.550107914
7/1/2025 19:45,S6,0.5327761179221379,0.5327761179221379
7/1/2025 19:46,S6,0.5159707604280364,0.5159707604280364
7/1/2025 19:47,S6,0.499683576,0.499683576
