timestamp,station_id,base_demand,base_demand_norm
2025-09-23 21:35:00,S5,0.050138311055694176,0.04775077243399445
2025-09-23 21:36:00,S5,0.05012731348444636,0.047740298556615574
2025-09-23 21:37:00,S5,0.050117145319373155,0.04773061458987919
2025-09-23 21:38:00,S5,0.050107747823156246,0.047721664593482135
2025-09-23 21:39:00,S5,0.05009906610698099,0.04771339629236285
2025-09-23 21:40:00,S5,0.05009104890280012,0.04770576085980963
2025-09-23 21:41:00,S5,0.05008364834722973,0.04769871271164736
2025-09-23 21:42:00,S5,0.05007681977661852,0.047692209311065256
2025-09-23 21:43:00,S5,0.05007052153283923,0.047686210983656406
2025-09-23 21:44:00,S5,0.05006471477936044,0.04768068074224804
2025-09-23 21:45:00,S5,0.050059363327166075,0.047675584121110545
2025-09-23 21:46:00,S5,0.05005443347010018,0.04767088901914303
2025-09-23 21:47:00,S5,0.05004989382922485,0.04766656555164271
2025-09-23 21:48:00,S5,0.05004571520578987,0.04766258591027606
2025-09-23 21:49:00,S5,0.05004187044242391,0.04765892423087992
2025-09-23 21:50:00,S5,0.050038334292168224,0.04765555646873164
2025-09-23 21:51:00,S5,0.05003508329498523,0.047652460280938315
2025-09-23 21:52:00,S5,0.05003209566138623,0.04764961491560593
2025-09-23 21:53:00,S5,0.050029351162833774,0.047647001107460736
2025-09-23 21:54:00,S5,0.050026831028586224,0.047644600979605926
2025-09-23 21:55:00,S5,0.050024517848663554,0.04764239795110815
2025-09-23 21:56:00,S5,0.05002239548262504,0.04764037665011908
2025-09-23 21:57:00,S5,0.050020448973861195,0.04763852283224876
2025-09-23 21:58:00,S5,0.05001866446911352,0.047636823303917636
2025-09-23 21:59:00,S5,0.05001702914294715,0.04763526585042586
2025-09-23 22:00:00,S5,0.050015531126912316,0.047633839168487915
2025-09-23 22:01:00,S5,0.0500141594431418,0.047632532802992185
2025-09-23 22:02:00,S5,0.05001290394214191,0.047631337087754196
2025-09-23 22:03:00,S5,0.05001175524454543,0.04763024309004327
2025-09-23 22:04:00,S5,0.050010704686604644,0.04762924255867109
2025-09-23 22:05:00,S5,0.050009744269213244,0.04762832787544118
2025-09-23 22:06:00,S5,0.05000886661025503,0.047627492009766695
2025-09-23 22:07:00,S5,0.05000806490008719,0.047626728476273514
2025-09-23 22:08:00,S5,0.050007332859974774,0.04762603129521407
2025-09-23 22:09:00,S5,0.05000666470330231,0.04762539495552601
2025-09-23 22:10:00,S5,0.050006055099396575,0.04762481438037769
2025-09-23 22:11:00,S5,0.05000549913980332,0.04762428489505077
2025-09-23 22:12:00,S5,0.050004992306868425,0.04762380219701755
2025-09-23 22:13:00,S5,0.05000453044448193,0.047623362328078025
2025-09-23 22:14:00,S5,0.050004109730850614,0.047622961648429156
2025-09-23 22:15:00,S5,0.050003726653172084,0.04762259681254484
2025-09-23 22:16:00,S5,0.050003377984090124,0.0476222647467525
2025-09-23 22:17:00,S5,0.05000306075981766,0.04762196262839777
2025-09-23 22:18:00,S5,0.05000277225982002,0.04762168786649525
2025-09-23 22:19:00,S5,0.05000250998795699,0.04762143808376856
2025-09-23 22:20:00,S5,0.05000227165498839,0.047621211099988944
2025-09-23 22:21:00,S5,0.0500020551623528,0.047621004916526474
2025-09-23 22:22:00,S5,0.05000185858713475,0.04762081770203309
2025-09-23 22:23:00,S5,0.050001680168140564,0.047620647779181485
2025-09-23 22:24:00,S5,0.05000151829300768,0.047620493612388265
2025-09-23 22:25:00,S5,0.05000137148627695,0.04762035379645424
2025-09-23 22:26:00,S5,0.050001238398361667,0.04762022704605873
2025-09-23 22:27:00,S5,0.050001117795351054,0.04762011218604862
2025-09-23 22:28:00,S5,0.05000100854959,0.04762000814246666
2025-09-23 22:29:00,S5,0.050000909630980306,0.047619913934266955
2025-09-23 22:30:00,S5,0.050000820098952285,0.04761982866566884
2025-09-23 22:31:00,S5,0.050000739095058824,0.04761975151910364
2025-09-23 22:32:00,S5,0.05000066583614699,0.047619681748711416
2025-09-23 22:33:00,S5,0.05000059960806548,0.04761961867434807
2025-09-23 22:34:00,S5,0.050000539759868616,0.04761956167606535
2025-09-23 22:35:00,S5,0.05000048569848043,0.04761951018902898
2025-09-23 22:36:00,S5,0.05000043688378479,0.04761946369884266
2025-09-23 22:37:00,S5,0.050000392824109764,0.04761942173724739
2025-09-23 22:38:00,S5,0.050000353072076606,0.04761938387816819
2025-09-23 22:39:00,S5,0.050000317220785885,0.047619349734081794
2025-09-23 22:40:00,S5,0.050000284900314995,0.04761931895268095
2025-09-23 22:41:00,S5,0.050000255774503316,0.04761929121381268
2025-09-23 22:42:00,S5,0.050000229538002754,0.04761926622666929
2025-09-23 22:43:00,S5,0.05000020591357313,0.047619243727212504
2025-09-23 22:44:00,S5,0.050000184649603326,0.04761922347581269
2025-09-23 22:45:00,S5,0.05000016551784036,0.047619205255086054
2025-09-23 22:46:00,S5,0.050000148311310055,0.04761918886791434
2025-09-23 22:47:00,S5,0.050000132842414,0.04761917413563238
2025-09-23 22:48:00,S5,0.05000011894118875,0.047619160896370236
2025-09-23 22:49:00,S5,0.05000010645371411,0.047619149003537246
2025-09-23 22:50:00,S5,0.05000009524065858,0.04761913832443674
2025-09-23 22:51:00,S5,0.050000085175950615,0.04761912873900059
2025-09-23 22:52:00,S5,0.05000007614556553,0.047619120138633834
2025-09-23 22:53:00,S5,0.050000068046418475,0.047619112425160454
2025-09-23 22:54:00,S5,0.05000006078535462,0.047619105509861544
2025-09-23 22:55:00,S5,0.05000005427822858,0.047619099312598646
2025-09-23 22:56:00,S5,0.05000004844906547,0.04761909376101473
2025-09-23 22:57:00,S5,0.050000043229296805,0.04761908878980648
2025-09-23 22:58:00,S5,0.05000003855706483,0.04761908434006174
2025-09-23 22:59:00,S5,0.050000034376589494,0.04761908035865666
2025-09-23 23:00:00,S5,0.05000003063759271,0.04761907679770734
2025-09-23 23:01:00,S5,0.050000027294774874,0.047619073614071306
2025-09-23 23:02:00,S5,0.05000002430733927,0.04761907076889454
2025-09-23 23:03:00,S5,0.05000002163856003,0.04761906822720002
2025-09-23 23:04:00,S5,0.050000019255389966,0.04761906595751425
2025-09-23 23:05:00,S5,0.05000001712810467,0.047619063931528254
2025-09-23 23:06:00,S5,0.050000015229979745,0.04761906212379023
2025-09-23 23:07:00,S5,0.050000013536998206,0.047619060511426864
2025-09-23 23:08:00,S5,0.05000001202758527,0.04761905907389073
2025-09-23 23:09:00,S5,0.05000001068236827,0.047619057792731685
2025-09-23 23:10:00,S5,0.050000009483959156,0.04761905665138967
2025-09-23 23:11:00,S5,0.050000008416757835,0.04761905563500746
2025-09-23 23:12:00,S5,0.05000000746677418,0.04761905473026112
2025-09-23 23:13:00,S5,0.05000000662146716,0.04761905392520682
2025-09-23 23:14:00,S5,0.05000000586959952,0.04761905320914239
2025-09-23 23:15:00,S5,0.05000000520110641,0.04761905257248229
2025-09-23 23:16:00,S5,0.05000000460697691,0.04761905200664467
2025-09-23 23:17:00,S5,0.05000000407914703,0.04761905150394955
2025-09-23 23:18:00,S5,0.05000000361040326,0.04761905105752691
2025-09-23 23:19:00,S5,0.05000000319429552,0.04761905066123383
2025-09-23 23:20:00,S5,0.050000002825058856,0.04761905030957986
2025-09-23 23:21:00,S5,0.05000000249754278,0.047619049997659785
2025-09-23 23:22:00,S5,0.05000000220714772,0.047619049721093064
2025-09-23 23:23:00,S5,0.05000000194976779,0.047619049475969316
2025-09-23 23:24:00,S5,0.05000000172173937,0.0476190492587994
2025-09-23 23:25:00,S5,0.050000001519794814,0.04761904906647125
2025-09-23 23:26:00,S5,0.05000000134102086,0.04761904889621034
2025-09-23 23:27:00,S5,0.0500000011828213,0.047619048745544096
2025-09-23 23:28:00,S5,0.050000001042883435,0.04761904861226993
2025-09-23 23:29:00,S5,0.05000000091914796,0.04761904849442663
2025-09-23 23:30:00,S5,0.05000000080978199,0.04761904839026856
2025-09-23 23:31:00,S5,0.05000000071315483,0.04761904829824269
2025-09-23 23:32:00,S5,0.050000000627816274,0.04761904821696788
2025-09-23 23:33:00,S5,0.05000000055247718,0.04761904814521636
2025-09-23 23:34:00,S5,0.05000000048599202,0.04761904808189716
2025-09-23 23:35:00,S5,0.050000000427343365,0.0476190480260413
2025-09-23 23:36:00,S5,0.05000000037562788,0.04761904797678845
2025-09-23 23:37:00,S5,0.0500000003300439,0.04761904793337514
2025-09-23 23:38:00,S5,0.05000000028988024,0.047619047895124035
2025-09-23 23:39:00,S5,0.05000000025450631,0.047619047861434574
2025-09-23 23:40:00,S5,0.05000000022336314,0.04761904783177442
2025-09-23 23:41:00,S5,0.050000000195955525,0.04761904780567193
2025-09-23 23:42:00,S5,0.050000000171844854,0.04761904778270938
2025-09-23 23:43:00,S5,0.05000000015064287,0.04761904776251702
2025-09-23 23:44:00,S5,0.050000000132006,0.04761904774476761
2025-09-23 23:45:00,S5,0.050000000115630334,0.04761904772917175
2025-09-23 23:46:00,S5,0.05000000010124717,0.0476190477154735
2025-09-23 23:47:00,S5,0.050000000088619045,0.04761904770344671
2025-09-23 23:48:00,S5,0.050000000077536154,0.047619047692891575
2025-09-23 23:49:00,S5,0.05000000006781324,0.04761904768363165
2025-09-23 23:50:00,S5,0.05000000005928676,0.0476190476755112
2025-09-23 23:51:00,S5,0.05000000005181243,0.04761904766839279
2025-09-23 23:52:00,S5,0.050000000045263,0.04761904766215523
2025-09-23 23:53:00,S5,0.05000000003952625,0.04761904765669167
2025-09-23 23:54:00,S5,0.05000000003450333,0.04761904765190793
2025-09-23 23:55:00,S5,0.050000000030107135,0.047619047647721076
2025-09-23 23:56:00,S5,0.050000000026260975,0.04761904764405807
2025-09-23 23:57:00,S5,0.05000000002289735,0.04761904764085462
2025-09-23 23:58:00,S5,0.050000000019956886,0.04761904763805418
2025-09-23 23:59:00,S5,0.050000000017387344,0.047619047635606995
2025-09-24 00:00:00,S5,0.05,0.047619047619047616
2025-09-23 06:00:00,S6,0.07856550078455038,0.07482428646147656
2025-09-23 06:01:00,S6,0.08030195006743437,0.07647804768327084
2025-09-23 06:02:00,S6,0.08212808557480414,0.07821722435695631
2025-09-23 06:03:00,S6,0.08404745473459933,0.08004519498533269
2025-09-23 06:04:00,S6,0.08606367561740236,0.081965405349907
2025-09-23 06:05:00,S6,0.08818043380053579,0.0839813655243198
2025-09-23 06:06:00,S6,0.09040147887416325,0.08609664654682214
2025-09-23 06:07:00,S6,0.09273062057884962,0.08831487674176154
2025-09-23 06:08:00,S6,0.09517172456472464,0.09063973768069013
2025-09-23 06:09:00,S6,0.09772870776316414,0.09307495977444204
2025-09-23 06:10:00,S6,0.10040553336275362,0.09562431748833677
2025-09-23 06:11:00,S6,0.10320620538223257,0.09829162417355483
2025-09-23 06:12:00,S6,0.10613476283413373,0.10108072650869879
2025-09-23 06:13:00,S6,0.1091952734739325,0.10399549854660238
2025-09-23 06:14:00,S6,0.11239182713070131,0.10703983536257267
2025-09-23 06:15:00,S6,0.11572852861653045,0.11021764630145757
2025-09-23 06:16:00,S6,0.11920949021331946,0.113532847822209
2025-09-23 06:17:00,S6,0.12283882373696764,0.11698935593996918
2025-09-23 06:18:00,S6,0.12662063218049352,0.12059107826713668
2025-09-23 06:19:00,S6,0.13055900093918504,0.1243419056563667
2025-09-23 06:20:00,S6,0.13465798862252992,0.1282457034500285
2025-09-23 06:21:00,S6,0.1389216174593863,0.13230630234227267
2025-09-23 06:22:00,S6,0.14335386330462904,0.13652748886155147
2025-09-23 06:23:00,S6,0.14795864525733976,0.14091299548318073
2025-09-23 06:24:00,S6,0.15273981490249433,0.14546649038332793
2025-09-23 06:25:00,S6,0.15770114519003212,0.15019156684764962
2025-09-23 06:26:00,S6,0.16284631896716384,0.15509173234967985
2025-09-23 06:27:00,S6,0.16817891718178052,0.16017039731598143
2025-09-23 06:28:00,S6,0.1737024067768549,0.16543086359700465
2025-09-23 06:29:00,S6,0.17942012829777554,0.1708763126645481
2025-09-23 06:30:00,S6,0.1853352832366127,0.17650979355867874
2025-09-23 06:31:00,S6,0.19145092113936862,0.1823342106089225
2025-09-23 06:32:00,S6,0.19776992650431774,0.18835231095649307
2025-09-23 06:33:00,S6,0.20429500550156832,0.19456667190625554
2025-09-23 06:34:00,S6,0.21102867254598046,0.200979688139029
2025-09-23 06:35:00,S6,0.2179732367575336,0.20759355881669866
2025-09-23 06:36:00,S6,0.22513078834515093,0.21441027461442946
2025-09-23 06:37:00,S6,0.2325031849518363,0.22143160471603457
2025-09-23 06:38:00,S6,0.24009203800075873,0.2286590838102464
2025-09-23 06:39:00,S6,0.24789869908361467,0.23609399912725207
2025-09-23 06:40:00,S6,0.25592424643419875,0.24373737755637975
2025-09-23 06:41:00,S6,0.26416947153160886,0.2515899728872465
2025-09-23 06:42:00,S6,0.2726348658788909,0.25965225321799135
2025-09-23 06:43:00,S6,0.2813206080041767,0.26792438857540635
2025-09-23 06:44:00,S6,0.29022655073248244,0.27640623879284043
2025-09-23 06:45:00,S6,0.2993522087772962,0.28509734169266304
2025-09-23 06:46:00,S6,0.308696746701885,0.29399690162084285
2025-09-23 06:47:00,S6,0.31825896730088515,0.30310377838179536
2025-09-23 06:48:00,S6,0.32803730045319407,0.3124164766220896
2025-09-23 06:49:00,S6,0.3380297924974456,0.32193313571185295
2025-09-23 06:50:00,S6,0.34823409618142154,0.3316515201727824
2025-09-23 06:51:00,S6,0.3586474612366189,0.3415690107015418
2025-09-23 06:52:00,S6,0.3692667256288431,0.3516825958369934
2025-09-23 06:53:00,S6,0.38008830753513984,0.36198886431918076
2025-09-23 06:54:00,S6,0.3911081980965921,0.37248399818723055
2025-09-23 06:55:00,S6,0.40232195499549694,0.383163766662378
2025-09-23 06:56:00,S6,0.4137246969042016,0.3940235208611444
2025-09-23 06:57:00,S6,0.42531109885139956,0.40505818938228527
2025-09-23 06:58:00,S6,0.43707538854998973,0.416262274809514
2025-09-23 06:59:00,S6,0.44901134372866003,0.4276298511701524
2025-09-23 07:00:00,S6,0.46111229050718744,0.43915456238779754
2025-09-23 07:01:00,S6,0.47337110285304945,0.450829621764809
2025-09-23 07:02:00,S6,0.48578020315431564,0.46264781252791964
2025-09-23 07:03:00,S6,0.498331563940943,0.47460148946756475
2025-09-23 07:04:00,S6,0.5110167107835354,0.4866825816986051
2025-09-23 07:05:00,S6,0.523826726395364,0.4988825965670133
2025-09-23 07:06:00,S6,0.5367522559599717,0.5111926247237826
2025-09-23 07:07:00,S6,0.5497835137030316,0.5236033463838395
2025-09-23 07:08:00,S6,0.5629102907232947,0.5361050387840901
2025-09-23 07:09:00,S6,0.5761219640934566,0.5486875848509111
2025-09-23 07:10:00,S6,0.5894075072376266,0.5613404830834539
2025-09-23 07:11:00,S6,0.6027555015877842,0.5740528586550325
2025-09-23 07:12:00,S6,0.6161541495171976,0.5868134757306643
2025-09-23 07:13:00,S6,0.6295912885442627,0.5996107509945359
2025-09-23 07:14:00,S6,0.6430544067956073,0.6124327683767689
2025-09-23 07:15:00,S6,0.6565306597126335,0.6252672949644128
2025-09-23 07:16:00,S6,0.6700068879809459,0.6381017980770913
2025-09-23 07:17:00,S6,0.6834696366573507,0.6509234634831912
2025-09-23 07:18:00,S6,0.6969051754643524,0.6637192147279546
2025-09-23 07:19:00,S6,0.7102995202173131,0.6764757335402982
2025-09-23 07:20:00,S6,0.7236384553447268,0.6891794812806922
2025-09-23 07:21:00,S6,0.7369075574573878,0.7018167213879883
2025-09-23 07:22:00,S6,0.7500922199176513,0.7143735427787155
2025-09-23 07:23:00,S6,0.76317767835549,0.7268358841480856
2025-09-23 07:24:00,S6,0.7761490370736909,0.7391895591178008
2025-09-23 07:25:00,S6,0.7889912962803088,0.7514202821717226
2025-09-23 07:26:00,S6,0.8016893800824371,0.7635136953166067
2025-09-23 07:27:00,S6,0.8142281651714905,0.7754553954014195
2025-09-23 07:28:00,S6,0.8265925101265281,0.7872309620252649
2025-09-23 07:29:00,S6,0.8387672852587114,0.7988259859606774
2025-09-23 07:30:00,S6,0.8507374029168081,0.8102260980160076
2025-09-23 07:31:00,S6,0.8624878481707274,0.8214169982578357
2025-09-23 07:32:00,S6,0.8740037097874372,0.832384485511845
2025-09-23 07:33:00,S6,0.885270211411272,0.8431144870583543
2025-09-23 07:34:00,S6,0.8962727428586205,0.8535930884367814
2025-09-23 07:35:00,S6,0.906996891435279,0.8638065632716942
2025-09-23 07:36:00,S6,0.9174284731834108,0.8737414030318198
2025-09-23 07:37:00,S6,0.9275535639640377,0.8833843466324168
2025-09-23 07:38:00,S6,0.9373585302803528,0.8927224097908121
2025-09-23 07:39:00,S6,0.9468300597468688,0.9017429140446369
2025-09-23 07:40:00,S6,0.9559551911095097,0.9104335153423901
2025-09-23 07:41:00,S6,0.964721343722234,0.9187822321164133
2025-09-23 07:42:00,S6,0.9731163463866358,0.9267774727491769
2025-09-23 07:43:00,S6,0.9811284654622024,0.9344080623449547
2025-09-23 07:44:00,S6,0.988746432156527,0.9416632687205019
2025-09-23 07:45:00,S6,0.9959594689067655,0.9485328275302528
2025-09-23 07:46:00,S6,1.0027573147659876,0.9550069664437977
2025-09-23 07:47:00,S6,1.0091302497107983,0.9610764282959984
2025-09-23 07:48:00,S6,1.0150691177896805,0.966732493133029
2025-09-23 07:49:00,S6,1.0205653490349351,0.9719669990808906
2025-09-23 07:50:00,S6,1.0256109800648459,0.9767723619665198
2025-09-23 07:51:00,S6,1.0301986733067552,0.981141593625481
2025-09-23 07:52:00,S6,1.0343217347761178,0.9850683188343978
2025-09-23 07:53:00,S6,1.037974130351234,0.988546790810699
2025-09-23 07:54:00,S6,1.0411505004882848,0.9915719052269379
2025-09-23 07:55:00,S6,1.0438461733264413,0.9941392126918488
2025-09-23 07:56:00,S6,1.046057176138191,0.9962449296554199
2025-09-23 07:57:00,S6,1.0477802450856064,0.9978859477005775
2025-09-23 07:58:00,S6,1.0490128332490112,0.9990598411895344
2025-09-23 07:59:00,S6,1.0497531169004024,0.9997648732384784
2025-09-23 08:00:00,S6,1.05,1.0
2025-09-23 08:01:00,S6,1.0497531169004024,0.9997648732384784
2025-09-23 08:02:00,S6,1.0490128332490112,0.9990598411895344
2025-09-23 08:03:00,S6,1.0477802450856064,0.9978859477005775
2025-09-23 08:04:00,S6,1.046057176138191,0.9962449296554199
2025-09-23 08:05:00,S6,1.0438461733264413,0.9941392126918488
2025-09-23 08:06:00,S6,1.0411505004882848,0.9915719052269379
2025-09-23 08:07:00,S6,1.037974130351234,0.988546790810699
2025-09-23 08:08:00,S6,1.0343217347761178,0.9850683188343978
2025-09-23 08:09:00,S6,1.0301986733067552,0.981141593625481
2025-09-23 08:10:00,S6,1.0256109800648459,0.9767723619665198
2025-09-23 08:11:00,S6,1.0205653490349351,0.9719669990808906
2025-09-23 08:12:00,S6,1.0150691177896805,0.966732493133029
2025-09-23 08:13:00,S6,1.0091302497107983,0.9610764282959984
2025-09-23 08:14:00,S6,1.0027573147659876,0.9550069664437977
2025-09-23 08:15:00,S6,0.9959594689067655,0.9485328275302528
2025-09-23 08:16:00,S6,0.988746432156527,0.9416632687205019
2025-09-23 08:17:00,S6,0.9811284654622024,0.9344080623449547
2025-09-23 08:18:00,S6,0.9731163463866358,0.9267774727491769
2025-09-23 08:19:00,S6,0.964721343722234,0.9187822321164133
2025-09-23 08:20:00,S6,0.9559551911095097,0.9104335153423901
2025-09-23 08:21:00,S6,0.9468300597468688,0.9017429140446369
2025-09-23 08:22:00,S6,0.9373585302803528,0.8927224097908121
2025-09-23 08:23:00,S6,0.9275535639640377,0.8833843466324168
2025-09-23 08:24:00,S6,0.9174284731834108,0.8737414030318198
2025-09-23 08:25:00,S6,0.906996891435279,0.8638065632716942
2025-09-23 08:26:00,S6,0.8962727428586205,0.8535930884367814
2025-09-23 08:27:00,S6,0.885270211411272,0.8431144870583543
2025-09-23 08:28:00,S6,0.8740037097874372,0.832384485511845
2025-09-23 08:29:00,S6,0.8624878481707274,0.8214169982578357
2025-09-23 08:30:00,S6,0.8507374029168081,0.8102260980160076
2025-09-23 08:31:00,S6,0.8387672852587114,0.7988259859606774
2025-09-23 08:32:00,S6,0.8265925101265281,0.7872309620252649
2025-09-23 08:33:00,S6,0.8142281651714905,0.7754553954014195
2025-09-23 08:34:00,S6,0.8016893800824371,0.7635136953166067
2025-09-23 08:35:00,S6,0.7889912962803088,0.7514202821717226
2025-09-23 08:36:00,S6,0.7761490370736909,0.7391895591178008
2025-09-23 08:37:00,S6,0.76317767835549,0.7268358841480856
2025-09-23 08:38:00,S6,0.7500922199176513,0.7143735427787155
2025-09-23 08:39:00,S6,0.7369075574573878,0.7018167213879883
2025-09-23 08:40:00,S6,0.7236384553447268,0.6891794812806922
2025-09-23 08:41:00,S6,0.7102995202173131,0.6764757335402982
2025-09-23 08:42:00,S6,0.6969051754643524,0.6637192147279546
2025-09-23 08:43:00,S6,0.6834696366573507,0.6509234634831912
2025-09-23 08:44:00,S6,0.6700068879809459,0.6381017980770913
2025-09-23 08:45:00,S6,0.6565306597126335,0.6252672949644128
